Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Sandstone_9.jpg,Sandstone,598.7301919291339,813.6490792981585,537.814591535433,1130.7751875503752,0.057980444538216755,0.04521715452069634,0.05521071446747956,0.037667570696692146,18.888041338582678,22.52216504433009,18.28494094488189,26.780395560791128,8.735449696955898,8.837750933138938,8.712613913457261,8.913448843815218,0.00023442661631417014,0.00020534537938069616,0.00023631114156759563,0.00018917745070904613,0.015310996581351918,0.01432987715860454,0.015372414955614346,0.013754179390608736,0.6496994077766756,0.5239258875031593,0.6856043457485491,0.3383780764939627
Sandstone_10.jpg,Sandstone,193.23745078740157,441.06119412238826,327.2981053149607,509.40696881393757,0.1239626824460861,0.07058325303543828,0.08553783126981379,0.07258076419269935,9.826525590551181,15.706739413478829,13.541338582677167,16.58571517143034,8.55639918779059,8.90866345550713,8.814704051637708,8.942287379450942,0.0002977190402622993,0.00018876037504074513,0.00021235723623791005,0.00018695176580631537,0.017254536802310844,0.013739009245238359,0.0145724821577489,0.013673030600650149,0.9462129015670165,0.8771011297313163,0.9088491270672445,0.8580619666086233
Sandstone_11.jpg,Sandstone,193.93934547244095,327.13051026102056,160.0979330708662,325.8551677103354,0.22010858068224032,0.17943512607986137,0.22219465643479744,0.1747561680634196,9.154773622047244,12.29226858453717,8.404527559055119,12.393328786657575,7.744061309966966,8.012869819175197,7.68432904719109,8.016790721070288,0.013550720460815926,0.010538439267714916,0.013701921446811649,0.0105503172752269,0.1164075618712802,0.10265690073109998,0.11705520683340681,0.10271473738089827,0.9359071346140496,0.8908377298119987,0.9470749539003916,0.8912633070166103
Sandstone_12.jpg,Sandstone,154.14050196850394,193.15109430218862,125.39283956692917,312.09262818525644,0.3013105736247391,0.23888640217189544,0.2646426744102176,0.21925843523952504,6.643454724409448,7.903651807303615,6.483267716535434,10.103788207576416,8.041245304324505,8.229918301183076,8.070725496357799,8.386068668878568,0.0037111486576488785,0.003423205246807295,0.0035841059230946586,0.003404361883433916,0.06091919777581513,0.05850816393297003,0.0598674028424038,0.05834690980192452,0.9877155364182643,0.9846623728705609,0.9900334387140246,0.975217094924326
Sandstone_13.jpg,Sandstone,171.3368602362205,327.55260710521424,133.6515132874016,222.00291400582802,0.2658748652499575,0.2151216553056431,0.2631573373031493,0.23038794013429606,8.135580708661418,11.42984685969372,7.270976870078741,9.348812697625394,8.154568496483034,8.428589993028336,8.135561339397643,8.295507978450319,0.001058049296274374,0.0007604115896433169,0.0010119560034041947,0.0009098899715562469,0.03252766970249136,0.027575561456538233,0.031811255923087894,0.030164382499170223,0.975331039378397,0.9528979921439172,0.9807722913609933,0.9680769157959777
Sandstone_14.jpg,Sandstone,773.0652682086613,1466.9129518259037,942.5268823818898,1730.3109926219854,0.07082908574273888,0.03999063394071289,0.06378733492179404,0.03743307808281434,19.971026082677163,29.436356872713745,22.25289124015748,32.09721619443239,9.240200468125618,9.47067959260563,9.290936559408571,9.512052947227398,0.0001317616160622946,9.785902143569431e-05,0.00012423108342310435,9.28079852315697e-05,0.011478746275717336,0.00989237188118675,0.011145899848065402,0.00963369011498552,0.8669848039399792,0.7477073806038509,0.837813021729186,0.7024124212813084
Sandstone_15.jpg,Sandstone,940.1433316929133,1412.9904519809038,880.3321235236222,1736.435116870234,0.04475214877410147,0.03464002009819403,0.04469403812989656,0.031698630321545206,23.721825787401574,29.658069316138633,23.603777066929137,32.92975385950772,9.20321714411042,9.327935594353299,9.209601850062993,9.37761578251845,0.0001364596845404628,0.000116665866663,0.0001336839831882789,0.00011047123588450166,0.011681595975741619,0.010801197464309223,0.01156217899828051,0.010510529762314631,0.7723398665125343,0.6587122766233965,0.7873945701610608,0.580587103345437
Sandstone_16.jpg,Sandstone,501.61934055118115,888.740343480687,394.09375,716.6111972223945,0.14371406998621958,0.08763347641942437,0.11609160973136576,0.10011233258513652,14.6316437007874,20.12195424390849,13.430856299212596,18.08221216442433,8.820017491877586,9.070465490505244,8.838340333044611,9.020692392593592,0.0002813051280399436,0.00018995009779963139,0.00024126464268553536,0.00019982152928531787,0.016772153351312515,0.013782238490159405,0.015532695924582294,0.014135824322808977,0.9026050551061355,0.8276558316485748,0.923865381240465,0.8610268051316489
Sandstone_17.jpg,Sandstone,343.4660433070866,563.8333436666873,270.37512303149606,514.988715977432,0.12592966686728968,0.10607296981682693,0.147310100424016,0.10918147801343443,13.245570866141733,17.063798127596254,11.792199803149606,16.248434496868995,8.839625076971526,9.005690947835584,8.739183666095528,8.974959443252889,0.000236029219617033,0.00019667520270002403,0.0002794792576889841,0.000198914341656571,0.015363242483832409,0.014024093649859303,0.01671763313657122,0.014103699573394598,0.934918325233186,0.8930224202543239,0.9486527660095091,0.9022939332970218
Sandstone_18.jpg,Sandstone,56.41246309055118,191.38192076384155,141.6050688976378,172.71529543059086,0.4311253070036828,0.3415271090867832,0.35863886168734965,0.3347434699866312,3.6532357283464565,6.673631347262695,5.81988188976378,6.509331018662038,7.203222859189021,7.553772467927052,7.475178503120324,7.600952970287702,0.0035281813117337166,0.00310434224935658,0.0030810285009241897,0.0026264196616681413,0.059398495870970645,0.055716624533047404,0.055507013078746996,0.05124860643635241,0.9932276125091626,0.9769636904438975,0.9829353465412856,0.9792094944930309
Sandstone_19.jpg,Sandstone,268.4714566929134,756.4949469898941,506.5750492125984,658.1923243846487,0.10062405984891568,0.05680997810502941,0.0688654519094215,0.06014792182025989,12.081323818897637,21.136400272800547,17.269192913385826,19.724719449438904,8.741050225432218,9.133685214646526,9.011369905150973,9.093498724495092,0.00023425632788765576,0.00014710470241822125,0.0001690737024052173,0.00015436412545588438,0.015305434586696837,0.012128672739348739,0.013002834398900006,0.012424336016700626,0.9316824504588996,0.8077361922533236,0.8714160429210605,0.8327341403792978
Sandstone_20.jpg,Sandstone,210.57332677165354,1138.9275218550438,1009.3155142716535,1154.446772893546,0.11322720910081897,0.048382403636211616,0.052883599298703725,0.045816565057594225,10.569635826771652,26.46016492032984,24.843811515748037,26.648149296298598,8.44131332453842,9.042214842510342,8.999818586805358,9.04456082329959,0.0003377235758377767,0.00016899060396173988,0.00018017839990758106,0.0001698151452599018,0.018377257027036888,0.01299963860888986,0.013423054790455899,0.01303131402660153,0.9191328850702885,0.5611639021362513,0.6111369483731208,0.555226553103672
Sandstone_21.jpg,Sandstone,301.70626230314963,251.493086986174,115.59184301181104,517.2862545725093,0.23333327715420146,0.21946442597061072,0.29230182292064316,0.20380508247254325,10.323388287401574,9.79205158410317,6.2189345472440944,13.338334676669353,8.283781391325768,8.307168060118414,7.913551764530732,8.447689073420783,0.0012042286657815502,0.0010594106376383128,0.0015675106423455037,0.0010276436945706674,0.03470199800849441,0.03254858887322633,0.03959180019076556,0.032056882171706394,0.947299603746519,0.9560338341654199,0.9798347679138287,0.9095699717793998
Sandstone_22.jpg,Sandstone,130.0316806102362,250.50654101308206,94.66338582677164,152.14979229958462,0.17731868455421138,0.13558596430670103,0.21362446241036506,0.18054580901938577,7.317482775590551,10.3751007502015,6.402189960629921,7.6989273978547965,8.16371105475527,8.455650877638979,8.081083599898294,8.174527899223502,0.0004918819041739647,0.0003527576030290011,0.000560171347393476,0.0004964372877471653,0.022178410767545197,0.018781842375789472,0.023667939229968377,0.02228087268818628,0.9681420026967422,0.9378862101387081,0.9765628685400009,0.962275371137049
Sandstone_23.jpg,Sandstone,58.34498031496062,148.53270506541008,95.15354330708661,131.47461094922187,0.49052375795665626,0.44410358559685653,0.4762562160821482,0.44478500302353713,4.100639763779528,6.6920453840907665,5.216658464566929,6.2560605121210235,5.634152106432323,5.927690887550989,5.759444190313717,5.901146116498309,0.12305967879758023,0.11515027134462472,0.12078587798533019,0.11560563725008655,0.3507986299824733,0.33933798983406604,0.34754262758017207,0.3400082899725925,0.9889106770224899,0.9717868249695766,0.9819094823579538,0.9750269396283212
Sandstone_24.jpg,Sandstone,205.08698326771656,327.6763593527187,162.66596948818898,337.4412548825097,0.14699631311969769,0.11807599348680639,0.1640793586464276,0.12167372191257163,9.64714566929134,12.397420794841592,8.500738188976378,12.368280736561474,8.388701608094225,8.574178631101518,8.25310265726246,8.55764982919263,0.0004437565027473807,0.00036174106696282087,0.0005437177012049337,0.0003724812459234936,0.021065528779201835,0.019019491764051447,0.023317755063576206,0.019299773209120713,0.9564566102168645,0.930583624322796,0.9654805491848255,0.9285157456037993
Sandstone_25.jpg,Sandstone,433.10992864173227,872.5788331576664,482.5532111220473,737.3191146382294,0.06817746465047775,0.045916123236479645,0.06191433257847129,0.050831083436623556,16.13453494094488,23.12108624217249,17.04730561023622,21.049662099324202,8.98079471881276,9.216832484403113,9.028296740214685,9.16506715997346,0.0001727803138223464,0.00013087911351593057,0.0001622791941872946,0.00013865555662167188,0.01314459256965945,0.011440240972808683,0.012738885123404426,0.011775209408824622,0.8856677987358108,0.7699761124059956,0.8727283350505655,0.8056472906345762
Sandstone_26.jpg,Sandstone,54.89363927165354,80.92063984127967,39.81034694881889,82.16578833157666,0.16863610372739632,0.13860647333247986,0.19530650198664165,0.13568845548130992,5.745017224409449,7.030256060512119,4.907172736220472,7.113274226548453,7.4174712771328,7.590830403125318,7.273667100008552,7.593825803026129,0.0009370801822658333,0.0007848633714503461,0.0011000916166871396,0.0007816997467958605,0.030611765422233216,0.028015413105116727,0.0331676290483227,0.02795889387647266,0.9314333245564633,0.898331897074103,0.9504580553067491,0.8967752372700887
Sandstone_27.jpg,Sandstone,30.702940452755907,51.19393638787278,27.79625984251969,53.28396056792114,0.2810893850524831,0.22609489810986738,0.2739126216467868,0.21811713309290176,3.6903912401574805,4.831979663959328,3.6648622047244093,5.004464008928018,7.143715355711439,7.362750750648214,7.1308793995820094,7.407266572545592,0.0013829804270936667,0.0011006761427001682,0.0014015759232690339,0.0010669718158829958,0.037188444806063974,0.03317643957238583,0.037437627105213735,0.03266453452726666,0.9915687008597209,0.9858506927456471,0.9923174047375266,0.9852737025859456
Sandstone_28.jpg,Sandstone,85.08796751968507,278.244342488685,177.68940698818898,200.11129022258046,0.49947454053601714,0.35760976759651625,0.36056554427661486,0.31749600240366427,3.8198818897637805,7.21749643499287,5.868294783464568,6.276458552917107,7.21496477643285,7.6153651376969504,7.478408457717537,7.594786577640388,0.0019252090506134147,0.0014044667558614058,0.0017757828484406969,0.001367495015974594,0.043877204225126,0.03747621586902026,0.042140038543417316,0.036979656785516464,0.9836491237272976,0.9467144618478597,0.96598604253336,0.9616751414630685
Sandstone_29.jpg,Sandstone,60.07707923228347,97.46227292454583,48.264087106299215,100.96124992249985,0.33170065906365837,0.2595552712122678,0.32148682535835127,0.25183037318250096,4.381336122047244,5.732221464442928,3.979392224409448,5.930187860375721,7.006416899471863,7.247014344533984,6.969352825723857,7.286719406671105,0.0026960990811630055,0.002047931865719271,0.002614521464394491,0.0019814899819520023,0.051923974050172676,0.04525408120511642,0.051132391537991755,0.04451393020114043,0.9515728619482755,0.9219435743805218,0.9615042403383254,0.9191413666950153
Sandstone_30.jpg,Sandstone,207.64486958661416,314.33151466302934,245.72157972440945,478.0138260276521,0.17466813983458418,0.1133944264761058,0.13688227270044984,0.1195808975492834,9.707369586614174,11.967449934899872,10.383120078740156,14.608531217062437,8.445491476590249,8.626055150015485,8.508807885613496,8.747929346127464,0.0003376005897519608,0.00026805280221013666,0.0003182123063464877,0.00024128692314672747,0.018373910573200272,0.016372318168485996,0.017838506281258184,0.015533413119682598,0.941684852939139,0.9114635493199639,0.9309717454827064,0.8653342466408898
Sandstone_31.jpg,Sandstone,98.23585137795274,284.67809535619074,191.34454970472441,239.15425630851263,0.40992587727142366,0.25608164285331675,0.2702067341464275,0.2513714699496894,5.266732283464567,9.385268770537543,7.782049704724409,8.578647157294315,7.141287153184956,7.649763411122637,7.523167458613553,7.593333409574021,0.0028367743503065128,0.0014092948391737196,0.001557030335740359,0.0014498914855601427,0.05326137766061363,0.03754057590359689,0.03945922370929716,0.03807744063825906,0.9546499007934289,0.8694083783066675,0.9120726892022711,0.8902979626908798
Sandstone_32.jpg,Sandstone,224.5681594488189,473.0263500527,217.81612942913387,297.5048670097341,0.09404381322263985,0.06924520822556349,0.0987827635063822,0.08390532999245022,11.345718503937007,16.44317688635377,11.16935285433071,12.882757765515532,8.546623372135285,8.817540052061826,8.52493652607308,8.625367446814366,0.00027780475482825967,0.00020694641178481928,0.0002867959837482175,0.00025447958391731776,0.016667475958532525,0.014385632130178336,0.016935051926351377,0.01595241624072409,0.9156571992703735,0.8220767237782733,0.9186712851260064,0.8881110860937275
Sandstone_33.jpg,Sandstone,211.22785433070865,360.8640957281915,208.9021284448819,406.997953995908,0.2605291370516156,0.1836130684060711,0.2100929306571026,0.19246424246018903,8.000984251968504,11.322524645049292,9.141301673228345,12.175956351912706,8.01330976098675,8.338335952564975,8.202896709220145,8.360244113514488,0.0010062191755242885,0.0006627390029533608,0.0008057840212360112,0.0007397269429048128,0.031720957985601386,0.025743717737602718,0.0283863351145584,0.02719792166517164,0.9661673411768216,0.94224599247196,0.9664576409664647,0.9348639061463716
Sandstone_34.jpg,Sandstone,387.0873523622048,886.2824105648212,496.49600147637796,699.983073966148,0.08729297280113728,0.05898003518692343,0.08481278491034963,0.06317855844535339,14.253444881889767,21.854237708475416,16.10734498031496,19.607849215698433,8.691179465274978,8.960786374457957,8.764948258329499,8.909890883944426,0.00027833075685682637,0.00020171470685802058,0.0002608080777684993,0.00021361385645457136,0.01668324779102757,0.014202630279565141,0.01614955348511219,0.014615534764577427,0.891801713112393,0.7524999656072947,0.8616409754286377,0.8045234239596006
Sandstone_35.jpg,Sandstone,129.66750738188975,227.4710149420299,141.34448818897638,259.1212102424205,0.3654716121465104,0.29596422350007506,0.3277323747024607,0.29524161556686507,6.200110728346456,8.597805195610391,6.644069881889764,8.894661789323578,7.560174322036535,7.86820117995767,7.680874396055021,7.853453987030253,0.005623145218458405,0.004195612086431564,0.004551047126996597,0.004252959029819104,0.07498763377023178,0.06477354464927455,0.06746144919134629,0.06521471482586659,0.986980986377677,0.9771023970555537,0.9858000016780398,0.9739148154237361
Sandstone_36.jpg,Sandstone,260.9643823818898,447.2134044268089,230.75430610236222,419.5611011222023,0.262392074515689,0.23819393025195024,0.26247585725674427,0.24151381665611119,10.694574311023622,14.147994295988594,10.130782480314961,13.510881021762044,7.023346339647977,7.213436755511426,6.99608922952376,7.194855911218619,0.039345292313631514,0.035437485717801115,0.03884737084659717,0.0354897393408154,0.19835647787161254,0.18824846803573492,0.19709736387531207,0.18838720588409236,0.954057174796742,0.9199464812130087,0.9593178848762086,0.9248963869183983
Sandstone_37.jpg,Sandstone,393.98025344488195,827.032178064356,671.6346579724411,1094.804389608779,0.07905532313658874,0.053399125952361876,0.05787406402831906,0.043260777939121184,14.747231791338585,21.817223634447267,19.665292814960633,25.469650939301875,8.689208854162635,8.947961951107132,8.900134442787866,9.04336053090654,0.00025552156817204265,0.00019040945763706886,0.0002002118872401808,0.00016599803799148793,0.01598504201345879,0.01379889334827503,0.014149624985849653,0.012884022585803238,0.8433728986624421,0.6713606604046576,0.7337088720150763,0.5649487246942536
Sandstone_38.jpg,Sandstone,226.8744463582677,489.49476098952204,308.0967642716536,451.1272862545725,0.293428488873006,0.20446127157186736,0.22178067270417973,0.20570112984023167,8.63564222440945,13.247628495256992,10.807271161417324,12.904581809163618,7.823376722921596,8.203651002612608,8.084125033228277,8.185321236211179,0.001648009765746094,0.000916592012364383,0.0010209169588261055,0.0009356410305603794,0.04059568654113505,0.030275270640646352,0.03195179116772807,0.03058824987736924,0.9358020549250307,0.8616088816821226,0.9129809772344405,0.8724737966166617
Sandstone_39.jpg,Sandstone,15.008427657480318,29.79006758013516,15.45497047244095,21.577717155434314,0.3612175877874965,0.29731955142903976,0.36500294091650265,0.31008982902365534,2.671321358267717,3.6630913261826525,2.6877460629921264,3.2568045136090276,6.374043295875408,6.64871293015314,6.377394331424016,6.552607023793362,0.002845247145572417,0.0021855899003508593,0.002858247720889974,0.0023277089148263487,0.053340858125572155,0.04675029305096236,0.053462582437532644,0.048246335765800376,0.959150293800234,0.9184757205219931,0.9578940924103507,0.9409506536309757
Sandstone_40.jpg,Sandstone,107.82203494094489,85.85429970859943,86.13133612204724,256.0463760927522,0.21764570315053147,0.2576087298657747,0.2615599470305198,0.16173392102746287,6.403973917322836,5.199082398164797,5.644008366141732,9.990575981151963,8.086854160635037,7.874919872957542,7.931776676707498,8.421484035060564,0.0005834308543617089,0.0007061955967795622,0.0007854932091700122,0.0004285154580601182,0.024154313369700843,0.026574340947228818,0.028026651765239677,0.020700614919854872,0.973824732632717,0.9790686986224475,0.9790948000303167,0.9375760776086496
Sandstone_41.jpg,Sandstone,886.9154158464567,1692.1445222890447,868.0140871062994,1323.731353462707,0.0453396051929251,0.03403423123038671,0.04576415493986366,0.03544837782381791,23.442728838582674,32.43629487258975,23.263225885826778,28.751379502759008,9.201797169897288,9.361472674020078,9.195484167023395,9.302437521162858,0.00013304823972929195,0.00011082680730678594,0.0001345373174144786,0.00011855904423570273,0.011534653862569607,0.010527431182714325,0.011599022261142471,0.01088848218236604,0.7421924160980917,0.5078908067471732,0.7477568510813019,0.6150402312279386
Sandstone_42.jpg,Sandstone,98.2474778543307,136.998821997644,59.333845964566926,148.52278504557012,0.25481075613231974,0.1907221635187667,0.2434842270231633,0.19040474812382902,5.6809178149606305,7.109926219852438,5.163570374015747,7.698307396614794,7.371023816459818,7.592600659861814,7.364846148331676,7.670224544568363,0.001357253630034604,0.0009731317125229572,0.001251493164607423,0.0009367615610424971,0.03684092330594612,0.03119505910433505,0.03537644929338476,0.030606560751618224,0.9394861185464989,0.9149542852491637,0.9630034562362233,0.9078014297625645
Sandstone_43.jpg,Sandstone,84.75941190944881,150.5203670407341,79.46413631889766,154.46369892739787,0.29651585264670055,0.21047404453402893,0.2642763260436135,0.2220744494661084,5.007935531496063,7.081220162440326,5.099963090551182,6.843635687271375,7.567698195977946,7.897823737830883,7.637247583937716,7.825233434114735,0.0010914579934628618,0.0006987401289577209,0.0008955808927242858,0.000776998515990956,0.03303722133386617,0.026433693063166955,0.029926257579662142,0.02787469311025605,0.9589746822144478,0.9272476574719594,0.9614528631330896,0.9253488737579931
Sandstone_44.jpg,Sandstone,216.8471333661417,349.5557071114142,177.90532726377953,359.8984437968876,0.41762665633104695,0.4075938348318979,0.43578874424348524,0.40229676920767954,8.698757381889763,10.125736251472503,7.0658833661417315,11.052514105028212,5.9130454257224105,6.009490619277753,5.80875920974535,6.0533493123830375,0.135472579294768,0.12817413947804518,0.13433939117634092,0.13087283239480607,0.36806599855836725,0.3580141610021106,0.3665233842148969,0.36176350340354413,0.9759455430580377,0.9611054936372598,0.980249123684428,0.9599546738118717
Sandstone_45.jpg,Sandstone,130.16381643700788,417.7049414098828,202.21407480314963,166.08035216070434,0.32760763215051913,0.26692100899343363,0.3096258451267097,0.26676102564495463,6.1294906496063,10.46803893607787,7.584522637795277,7.578895157790315,7.5906459938996145,7.90847420420185,7.703365242318744,7.822500466642451,0.0020607851274296305,0.0016080227460845517,0.002033752785767291,0.0014792117128409343,0.04539587125972615,0.040100158928420115,0.04509714831081108,0.03846052148425622,0.9525145189437555,0.847903654810626,0.9262624772826804,0.9395246381558097
Sandstone_46.jpg,Sandstone,62.46456692913386,136.50908301816602,88.41953740157479,133.56389112778223,0.2912280279649247,0.17986468131764055,0.23076721930477562,0.22274975226451385,4.778543307086614,7.496496992993985,5.934547244094489,7.100254200508401,7.630349230869019,8.034007796327483,7.818703327003888,7.945716774613519,0.000886517764246466,0.0005492655910601669,0.0007164147629076508,0.0006396326265279474,0.029774448177026992,0.02343641591754522,0.02676592540727204,0.02529095938330429,0.9673004240016414,0.928744125448078,0.953958972600139,0.9302816666155046
Sandstone_47.jpg,Sandstone,144.50898129921262,433.85529171058334,295.98794291338584,354.6134292268584,0.3741749957310094,0.34163350271394605,0.3592187435637823,0.3429489973825941,7.670644685039372,12.794717589435177,10.426181102362207,11.965651931303862,6.358367474317599,6.620218658906616,6.464732755339764,6.606201743938559,0.09441093857773655,0.08856429988884526,0.09427060766963338,0.08867584552702734,0.307263630418142,0.29759754684614803,0.3070351896275627,0.2977848980842167,0.9609042151547689,0.8824554471527213,0.9199227561575276,0.9039244702818632
Sandstone_48.jpg,Sandstone,175.9638287401575,418.19895839791684,279.2498154527559,417.5479570959142,0.1193211690352746,0.07036562918357983,0.0919953504772415,0.07001393288364023,9.606914370078742,15.596689193378388,12.421444389763781,15.493396986793975,8.606531591255443,8.968825012194632,8.808744713793072,8.967181122638188,0.0002690046273647236,0.00017736671346614444,0.00021418310658886946,0.0001783200292794038,0.016401360533953382,0.013317909500598975,0.0146349959545218,0.013353652282405882,0.9645461479703697,0.9152518373297893,0.9434863626515679,0.915388133210978
Sandstone_49.jpg,Sandstone,553.3217888779527,940.4170748341498,448.5110728346457,908.7041354082709,0.21018143797455208,0.13823819980333463,0.1640450091526376,0.1429087699396624,14.812561515748031,19.813317626635254,13.520915354330707,19.73705747411495,8.786350680958504,9.045301584867445,8.83391164842213,9.043481270903726,0.0006490183878805259,0.00031719469477751034,0.00037439991872171245,0.00033209217636737717,0.025475839296881388,0.0178099605495776,0.01934941649563915,0.018223396400434723,0.9328582388452564,0.8864148919793003,0.9458947452370795,0.8902485216470811
Sandstone_50.jpg,Sandstone,45.40317421259842,80.89844379688759,45.782726377952756,70.09114018228037,0.17692950466362056,0.13954144054323603,0.18407041265446544,0.1487659263841126,5.284694881889763,7.048112096224191,5.234251968503937,6.522041044082088,7.040184784093537,7.281426206774864,7.032506646830794,7.219736533364502,0.0013367187378906008,0.0010403866055422603,0.0013675522956514664,0.0011192561910202872,0.036561164339919495,0.032255024500723296,0.036980431252913566,0.03345528644355458,0.8876911899526839,0.7978857525872695,0.8855815840319731,0.8249060157853568
Sandstone_51.jpg,Sandstone,137.59282726377953,265.60034720069444,137.88072096456696,242.11036022072048,0.46777613932631085,0.4513090225312755,0.4774002768597675,0.4281093110508746,5.557886318897637,8.147436294872591,5.822650098425198,7.087110174220349,6.33210078713957,6.445982331941312,6.273327349391698,6.487439636945521,0.03263389052412871,0.03187694341164613,0.036098531547649054,0.028958386269429245,0.1806485276002235,0.1785411532718609,0.18999613561240938,0.17017163767628624,0.9682253302179581,0.9387455260668476,0.9680638799689425,0.9441634104563643
Sandstone_52.jpg,Sandstone,118.97551673228348,252.4615289230578,240.60187007874015,386.1455142910285,0.12034862589256443,0.08470226521282898,0.08956974138492202,0.07286192032625516,8.401943897637796,12.18004836009672,11.813976377952756,15.023684047368093,8.201109371858132,8.491070743587688,8.475510224751929,8.649266821001154,0.0004262905864678919,0.00031178808715110135,0.0003214515706375163,0.0002636417945661236,0.020646805720689384,0.01765752211243416,0.01792907054583467,0.016237050057388,0.946588819612872,0.8864894212229891,0.8917939407251364,0.8263750021455669
Sandstone_53.jpg,Sandstone,244.80973179133858,451.7280674561348,241.80339566929132,414.4084568169137,0.1839884974286879,0.1250092980349473,0.15095414860621595,0.11987461998758689,9.98074557086614,13.975571951143902,10.340182086614174,13.718519437038875,8.532652157823065,8.812345242303945,8.628873010158427,8.818075195953845,0.00037983590371477616,0.00025368002871910007,0.00030661566450086025,0.0002479601338395435,0.019489379254218852,0.015927335895218008,0.01751044444041499,0.01574674994529168,0.9489444240183287,0.9053465285871756,0.9493822388205991,0.9131576841002842
Sandstone_54.jpg,Sandstone,141.08212352362207,157.07483414966828,53.30942421259843,209.5955111910224,0.23832290061053962,0.18795567178236086,0.2712081445830213,0.19113332088618648,6.835199311023624,7.678963357926715,4.612450787401575,8.843945687891377,8.052587511006537,8.180951340905207,7.780903791112165,8.288311233673033,0.0005887911556096551,0.00048697332189133973,0.000724732406496063,0.0004318155452604538,0.02426501917595894,0.022067472032186643,0.026920854490451507,0.020780171925671206,0.9602305404726034,0.9554971521776376,0.9848430772750902,0.9406146474292127
Sandstone_55.jpg,Sandstone,110.92728838582677,379.49457498915,288.5808316929134,354.490296980594,0.19575950157076635,0.1185201398567226,0.1289690242115102,0.1143741046970835,7.028051181102363,13.342302684605372,11.700910433070868,13.180730361460725,8.12316782933635,8.604220703622206,8.508915690286493,8.60853393037196,0.000526304763547027,0.00031806536426018476,0.0003524100065778258,0.0003024567398257495,0.022941333081297324,0.017834387128807784,0.018772586571323243,0.01739128344389078,0.9648932545508097,0.8804830173660765,0.9097842137875682,0.8883638267994329
Sandstone_56.jpg,Sandstone,205.2403420275591,366.6441192882386,201.45607775590548,379.18600037200076,0.19991357153442924,0.15533576639259444,0.2029738076983243,0.15895102263978095,8.55419537401575,11.838861677723356,8.87869094488189,12.140430280860564,8.290942733287286,8.546004459986975,8.355893746880698,8.560408304330437,0.0005810014061434375,0.0004250635322524288,0.00054708751995629,0.00045488348153210656,0.024103970754700096,0.020617068953962123,0.023389902093773073,0.021327997597808065,0.9652061598210364,0.937720890638617,0.9657992959586428,0.9355925692147355
Sandstone_57.jpg,Sandstone,73.8347687007874,82.18649637299275,17.188484251968504,85.3297166594333,0.21167311426147242,0.19376918497038634,0.3072101807449983,0.1869005780723503,5.5485974409448815,5.983383966767933,3.02878937007874,6.112530225060449,7.503985761800046,7.581752223456701,7.017387483471638,7.603209554393302,0.0009889992314164315,0.0008935087000312261,0.0014751253867742113,0.0008648938495719386,0.03144835816726259,0.02989161588190284,0.03840736110141142,0.029409077672921648,0.945270438406887,0.939103024331319,0.9873014818216895,0.9367757744294375
Sandstone_58.jpg,Sandstone,273.02429872047253,345.37652675305355,74.76925442913388,322.18494636989277,0.16550994808231045,0.1266735538007196,0.21527291511826718,0.13242894183017634,9.463890255905513,11.457002914005828,5.666523129921261,11.123008246016493,8.339830216098733,8.52882122464488,8.007803415495578,8.520223859871178,0.00042743719520642185,0.0003353422913678241,0.000562954617120172,0.0003346176944694394,0.020674554292811776,0.018312353517989547,0.023726664685964016,0.018292558445155763,0.9135763319678802,0.8908571563971417,0.9762641665899353,0.8981862979248809
Sandstone_59.jpg,Sandstone,92.19857283464566,144.9226238452477,71.91480068897638,159.30094860189723,0.30691068835328467,0.20536626416839726,0.24124013286692847,0.2032476271704991,4.832062007874016,7.021204042408085,5.348117618110235,7.2835885671771345,7.586795373196212,7.952856542229805,7.76654567156385,7.979824344098278,0.0009575696641627658,0.0006197244708954047,0.0007561771104987523,0.000612664936657296,0.030944622540318146,0.024894265823586857,0.027498674704406253,0.0247520693409116,0.9885084111881598,0.9819045674478115,0.9910264697857376,0.9801083417541072
Sandstone_60.jpg,Sandstone,102.84947096456695,104.62582925165852,36.61644931102362,156.51038502077,0.24275231103449904,0.214536448333611,0.28383459366227143,0.21433772302763196,6.217089074803151,6.839977679955361,4.147699311023622,7.387190774381549,8.121295478227072,8.18533975887862,7.84390278443903,8.241116463129622,0.0008270908875802127,0.0008590701662772287,0.0009384330292098085,0.00062452180208471,0.028759187881096587,0.029309898776304716,0.030633854298958343,0.02499043421160805,0.983569559525235,0.9832566919702406,0.9941371252117583,0.9749547575135337
Sandstone_61.jpg,Sandstone,217.9480807086614,383.9428358856717,265.7183809055118,493.0936821873643,0.3481285960765845,0.26835067201817453,0.2870209482292096,0.25387428256783606,8.16326279527559,11.153574307148613,9.192913385826772,12.739537479074956,7.769687869456774,8.090732163813513,7.978375468275427,8.164293640244441,0.004374715353434613,0.0024721343385274647,0.0026140919591409496,0.0024024942339673254,0.06614163101583308,0.049720562532291054,0.051128191432329675,0.0490152449138768,0.9747261666316219,0.955381637877219,0.9691165339474268,0.9426956663420114
