Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Sandstone_9.jpg,Sandstone,2083.037770669291,3055.3213466426937,1931.5702509842517,3498.7159774319543,0.2365108111245441,0.1559739925789112,0.24150121345703543,0.1429629594445732,29.09670275590551,38.20348440696881,28.386811023622048,41.34416268832537,7.6442937744708255,7.93491512148765,7.6102142714424295,7.99906022507313,0.0011132132859968844,0.000652831053321602,0.001097365109769282,0.000598432469727485,0.03336485105611719,0.025550558767306872,0.03312650162285903,0.024462879424292736,0.8081533410591861,0.7180021113729571,0.8221523337523589,0.6770839419044665
Sandstone_10.jpg,Sandstone,302.0875984251969,683.8593837187675,547.3777682086613,803.1532643065287,0.2754520071626213,0.1694208592436474,0.211065684416666,0.163137316622244,9.587844488188978,15.926219852439708,13.667753444881889,17.072044144088288,7.905281043528829,8.373362863262741,8.214298827993055,8.426658529384893,0.0006763440040551958,0.0003720584042321287,0.0004685410371797306,0.0003501129204502814,0.026006614621191967,0.019288815521750647,0.021645808767050738,0.01871130461646866,0.9720325748789025,0.936499149307305,0.949185381624357,0.9254210441598065
Sandstone_11.jpg,Sandstone,513.0503198818898,794.5656891313783,327.62881397637796,815.0363940727882,0.37768540619819874,0.3076223184336544,0.39025061980164566,0.29581818375043356,8.976500984251969,12.935581871163741,8.288877952755906,13.462830925661851,6.861058277817135,7.1968502669948125,6.84803129537914,7.2457136825503845,0.020829273531105655,0.016872156132557038,0.020729026626510286,0.01682864380050789,0.144323503044742,0.12989286405556325,0.14397578486158805,0.129725262769084,0.9573587459219145,0.9331194671477939,0.9727697207102713,0.931396397962868
Sandstone_12.jpg,Sandstone,105.56883612204723,122.41409882819765,77.22822342519684,192.78064356128715,0.4469389035812878,0.35651503555743913,0.40096850102627607,0.31914220679737115,4.511503444881889,5.293632587265175,4.203617125984252,6.96007192014384,7.283692615117237,7.515960099328644,7.344137518408815,7.716786538718038,0.004280998063949253,0.00392516446264215,0.004192697838520677,0.003814268463058596,0.06542933641684939,0.06265113297173604,0.06475104507666789,0.06175976411109903,0.9904149912492827,0.9889063947016148,0.9929934580309782,0.9825286193214982
Sandstone_13.jpg,Sandstone,133.1521284448819,274.5835451670903,131.88508858267716,173.58664517329035,0.39768390080667115,0.28508863285576047,0.36837136754929845,0.32546782706935207,5.7066313976377945,9.021018042036083,5.884965551181102,6.9282038564077135,7.478212440733595,7.8973162808312996,7.562930994951295,7.694188430627669,0.0017783144697148768,0.0012275305721173777,0.0016101905983108842,0.0015161181044663534,0.04217006603877775,0.03503613237955037,0.04012718029354772,0.03893736129306085,0.9878108290323181,0.9749029991795386,0.9879330690609877,0.9841350927021223
Sandstone_14.jpg,Sandstone,764.7523375984251,1451.1157542315082,1109.3660187007877,1826.218984437969,0.25092067882067853,0.1607743982762548,0.23846391589453086,0.14776124052887007,15.528420275590552,23.18569037138074,18.358144685039377,26.172112344224693,8.4486425757303,8.827154756933165,8.539772968277742,8.910308011965059,0.00043320051239711856,0.00024285143740477812,0.0003975118423869662,0.00022113851655318167,0.020813469494467243,0.015583691392118175,0.01993769902438509,0.01487072683338584,0.9294588589065388,0.8662371667225687,0.897863928292654,0.8316633242147474
Sandstone_15.jpg,Sandstone,829.0174089566931,1414.9115258230518,897.0614542322835,1487.195734391469,0.23947467563650954,0.14953070435474564,0.21995350788585638,0.14834962010188713,18.371493602362207,25.7242234484469,19.582738681102363,26.704941409882824,8.262411279766335,8.62462250214869,8.34064849152582,8.642454021950352,0.0005410138994106114,0.00030268930275600026,0.0004883134155916751,0.0002945534442125987,0.023259705488475373,0.017397968351390927,0.022097814724349445,0.017162559372442057,0.9239268522694212,0.8703745207731575,0.9178348259983065,0.8637556501043111
Sandstone_16.jpg,Sandstone,388.3480561023622,725.6479632959265,377.73449803149606,577.9630479260959,0.287442275069444,0.18652889681173768,0.26774518916592266,0.2064093662960743,10.5412155511811,15.745179490358979,10.639025590551181,14.056668113336228,8.137166731476578,8.545328189927503,8.19378791040181,8.458361946087486,0.0005896709791466457,0.00033814650058464963,0.000522777901024552,0.0003752566250249991,0.02428314187140218,0.018388760169860546,0.022864336881365094,0.01937154162747506,0.9641546421713267,0.9331046230290585,0.9653019347563131,0.9467150356265703
Sandstone_17.jpg,Sandstone,269.39253198818903,415.77617955235917,202.36325049212599,397.9307458614918,0.30891518483675373,0.23661757818726697,0.339273728107257,0.24608982344421826,8.857714074803152,12.007936015872033,8.003260334645669,11.352780705561411,8.091133813195512,8.37936712903758,8.001644030655047,8.33084582046472,0.0006337964946437708,0.0004553005572004076,0.0007278581451694154,0.00047113790054971764,0.025175315184596415,0.02133777301408016,0.02697884625348933,0.02170571124265956,0.9751155589334867,0.96157396848529,0.9812867635799838,0.963223348144536
Sandstone_18.jpg,Sandstone,50.432824803149614,187.8949717899436,147.13336614173227,148.88046376092754,0.6166766955833773,0.4573460918601837,0.4769588886606252,0.4530738443197901,2.273375984251969,4.7542935085870175,4.2143208661417315,4.565751131502263,6.323462167135785,6.768672074985728,6.721468130380197,6.824703675373128,0.005659711819911923,0.005029086876327389,0.0047794644539484385,0.004240425617685509,0.07523105621956881,0.0709160551379403,0.06913367091329983,0.06511855048820965,0.9954186025282296,0.9828684067430569,0.9865640781525604,0.9864252727826901
Sandstone_19.jpg,Sandstone,301.53801673228344,784.465992931986,554.5582554133857,705.9982019964041,0.2983583719140136,0.1676203918316601,0.2284225482846137,0.1726993131670716,9.879921259842519,18.122884245768493,14.6328125,17.041292082584167,7.929543014069976,8.509779922849122,8.279732821223146,8.459742070705074,0.0007000386925578539,0.00032187478349784656,0.00046064722256397637,0.0003414504318003614,0.026458244321153547,0.01794086908424022,0.02146269373969578,0.018478377412542515,0.9722000057404814,0.927696358790071,0.9489513370486872,0.934930891885521
Sandstone_20.jpg,Sandstone,737.9247047244094,2354.5403310806623,1998.5778174212599,2417.2275404550805,0.3092268763731981,0.16149467847599996,0.2245826309530882,0.16278323689824892,15.849532480314961,31.79434558869118,27.754367618110237,32.07805815611631,7.313733436145232,7.9845814253528316,7.786388631849108,7.981123636522703,0.0015386827038302514,0.0006575995543955872,0.0009263955295488715,0.0006600039860133038,0.039226046242646626,0.025643703991342342,0.0304367463692963,0.02569054273489184,0.9327323015598317,0.7848077208951248,0.8174890209005786,0.7790944310506575
Sandstone_21.jpg,Sandstone,341.1271530511811,280.19833839667683,142.64597687007875,538.9076818153637,0.3558654396273567,0.30920325354100775,0.43439663201504014,0.2886609176782252,8.338767224409448,8.427986855973712,5.069943405511813,11.040238080476161,7.666067516272637,7.7618300736315415,7.299660333611678,7.90015306505963,0.00215462161881355,0.0018802905111545236,0.0026334159113630736,0.00183846954587083,0.04641790192171066,0.04336231671802746,0.051316818991078095,0.042877378020009925,0.9683130924384318,0.9739344619673801,0.9867987224974171,0.9498711599043665
Sandstone_22.jpg,Sandstone,182.47514763779526,353.09740219480443,141.1857775590551,188.28352656705317,0.3254733672154293,0.23940946292098597,0.35637912621870516,0.28890618215489566,6.75246062992126,10.195920391840785,6.094611220472441,7.363568727137455,7.484342185267023,7.869679299097388,7.416090798782664,7.593395585274109,0.0009449229103536332,0.0006421177824685615,0.0010851951635543896,0.0008107701130772092,0.030739598409114475,0.02534004306366825,0.03294230052006674,0.028474025234890996,0.9830558608538696,0.9670498971836706,0.9868832701676601,0.982429665446652
Sandstone_23.jpg,Sandstone,142.3074557086614,306.4388368776738,219.03949311023624,284.9686899373799,0.5879325608370018,0.4848171018023041,0.5317763953927901,0.4856482456600908,4.068897637795276,7.507967015934033,5.764271653543307,6.978237956475914,5.122336210677359,5.520372835391424,5.3193777512787035,5.473198820886067,0.12539365197138597,0.11839110689195402,0.12280887989510356,0.11862668737427501,0.354109660940486,0.34408008790389777,0.350440979189226,0.34442225156669976,0.9914167935785729,0.9814448029871783,0.9867628875643707,0.9827448431858379
Sandstone_24.jpg,Sandstone,174.3189591535433,260.76867753735513,124.46124507874016,265.4564449128899,0.3124825964531353,0.23730021941048351,0.33986014785437946,0.23288139161506824,7.406926673228346,9.67722735445471,6.258858267716535,9.70742141484283,7.6179634147145885,7.883058252198201,7.485112317749563,7.893951965078937,0.00098953280181951,0.0007448202632780739,0.0011891430032860066,0.000744737616947489,0.03145684030254008,0.027291395407308763,0.0344839528373127,0.027289881219006596,0.9842243782904222,0.9763860074140468,0.9887351566022223,0.9759616678337092
Sandstone_25.jpg,Sandstone,449.011749507874,933.5225370450742,545.4156003937007,774.4017608035215,0.2373031142229389,0.15640369446947605,0.22221410438842673,0.17253407123003195,13.35574557086614,20.407774815549633,14.757012795275589,18.216876433752866,8.18626121694862,8.576661713746466,8.26550890594304,8.471978959261735,0.0005081766144977603,0.0002992104688406786,0.00045574480797399094,0.00033661850447267133,0.022542772999295368,0.017297701258857448,0.021348180437076855,0.018347166115579575,0.9585969966078244,0.9139816302851161,0.9497619492227561,0.9286493257095509
Sandstone_26.jpg,Sandstone,207.26648622047244,299.1607043214086,145.96352116141733,303.2380804761609,0.31164677258505835,0.2412419214152994,0.36199718630232536,0.2416176128376084,9.11392716535433,11.51026102052204,7.47114911417323,11.580693161386321,6.610383307411624,6.830077784975618,6.43900287576831,6.833401158507245,0.002113256667919586,0.0015877013587990844,0.002603125384473426,0.0015772879211453756,0.04597017150195968,0.03984597042109885,0.051020832847704735,0.03971508430238284,0.9809642164133504,0.9724295998545595,0.9866103815888634,0.9720546150275426
Sandstone_27.jpg,Sandstone,96.33698326771653,168.18283836567676,100.63029035433071,172.18438836877675,0.4017988203674182,0.3135172824619544,0.39372683005381515,0.29173225181781015,5.627583661417322,7.654473308946618,5.562007874015748,7.804451608903217,6.405060459432009,6.705145416426855,6.444756461282898,6.7419354870938335,0.002825014988408883,0.0021079907619546163,0.002935812207073633,0.002037639514549908,0.053150870062576426,0.0459128605289914,0.05418313581801659,0.04514022058596865,0.9909529381979186,0.9841242465828088,0.9905026616696438,0.9837468473271729
Sandstone_28.jpg,Sandstone,121.80419537401576,442.4026908053816,320.4939714566929,315.42308884617773,0.6363851443863342,0.4420876332532768,0.4634986873184499,0.40616892122053405,3.21339812992126,6.916299832599667,5.489542322834645,5.854609709219419,6.378328040171328,6.93658404801146,6.786416043837784,6.9081774805494485,0.004075511019674385,0.002883159526626574,0.003587589267463691,0.002789938309742079,0.06383972916354193,0.05369506054216323,0.059896487939308185,0.05281986661988156,0.9886147432382609,0.9586632312055291,0.9700347644679082,0.9705277490254729
Sandstone_29.jpg,Sandstone,282.8877337598425,392.6487072974145,189.04016978346456,411.4227788455577,0.4596867952661296,0.35445685468247695,0.4483550007510254,0.34370586835522277,7.059854822834646,9.377208754417506,6.472010334645669,9.915431830863662,6.151808233717936,6.427159318712587,6.129007696938412,6.495596094603508,0.006792863988560008,0.00497621436683756,0.00652588200928355,0.0047983210232649,0.08241883272990469,0.07054228779134938,0.08078293142294077,0.0692699142721059,0.9732839187888026,0.9630857294495354,0.9822480205606631,0.9613202090548653
Sandstone_30.jpg,Sandstone,219.1994340551181,435.1298282596565,324.80954724409446,495.25680451360904,0.35597992623802177,0.23813220473071128,0.30742129989842304,0.23673539222238077,8.056717519685039,11.055428110856223,8.817544291338582,12.61993923987848,7.443228136553181,7.769520692652371,7.541349885888626,7.8665723455960155,0.0010452965852220768,0.0006502094348351385,0.0009137885097059257,0.0006255270121055463,0.03233104676966208,0.025499204592205196,0.03022893497472125,0.025010538021113148,0.9797835290553966,0.9597550308040182,0.9700182129049973,0.9541920409708696
Sandstone_31.jpg,Sandstone,172.45669291338584,538.0787401574803,440.92458169291336,536.3189906379813,0.5213385504175321,0.26294932579105457,0.2986541662109309,0.25695644541989743,5.890501968503937,12.283216566433133,10.661294291338582,12.062806125612251,6.266794127523799,6.959913701181151,6.825595775627673,6.9348370953414715,0.005010492870106834,0.0022430906043534454,0.0024901825316345945,0.0022260443181683683,0.07078483502917016,0.047361277478056324,0.049901728743948284,0.047180974112118204,0.9843699739736975,0.951332961809992,0.9600715578174918,0.9514946962287568
Sandstone_32.jpg,Sandstone,399.0653912401575,914.5804451608903,407.6855930118111,452.486080972162,0.2531092774009589,0.16123603624088778,0.2571460666072608,0.2055967232308031,11.611281988188976,19.18916237832476,12.089013287401578,12.826089652179306,7.807029744676772,8.255990301543873,7.826390864964851,7.928848321200832,0.0006971002711536674,0.00039859940839603923,0.0006976887122719562,0.0005538572674268544,0.026402656516980774,0.019964954505233393,0.02641379776313804,0.023534172333584506,0.9631791194274736,0.915419451505545,0.9624342629992743,0.9581590684928689
Sandstone_33.jpg,Sandstone,184.9813607283465,349.6131812263625,225.46272145669292,361.1167462334925,0.3847324776056371,0.27865133225512073,0.33183520945184225,0.2837486199964038,6.616080216535434,10.299770599541201,8.082431102362204,10.328228656457313,7.3419521337109455,7.748525291804174,7.540580133861907,7.744652830678607,0.002017441046600844,0.0014353841715309447,0.0017759020503392568,0.0015145093840314783,0.044915933103975965,0.037886464225775206,0.04214145287409129,0.03891669801038467,0.9827287131584382,0.9673287614543921,0.9789372798183622,0.9662562712895815
Sandstone_34.jpg,Sandstone,331.128937007874,738.2739165478332,470.4444512795276,652.6134292268584,0.2751705991079407,0.17488986161304604,0.2512369554322367,0.17539137387680295,11.034694881889763,17.698183396366794,13.33064714566929,16.621117242234483,7.641861352468476,8.081204104240143,7.789493776006832,8.037145625958454,0.0009654199606250776,0.000566748172990425,0.0008582139356661526,0.0005617567190246291,0.031071207904184824,0.023806473342148454,0.02929528862575265,0.023701407532562894,0.9697389321967258,0.932580622239412,0.9569924571400867,0.9404049680138926
Sandstone_35.jpg,Sandstone,95.51236466535433,154.68479136958274,111.24341781496062,185.51875503751006,0.5018936137104391,0.3840051274561459,0.44330159078510434,0.39875752567180417,3.9942790354330713,6.090458180916363,4.756705216535433,6.190588381176763,6.866536987495709,7.259489671712317,7.0525965456169,7.234271195240655,0.0065875358801498855,0.005254726734885922,0.005483801983228966,0.005401097230367317,0.08116363643991,0.07248949396213165,0.07405269733932024,0.07349215761132147,0.9914103167243614,0.9860783530863115,0.9900048923182667,0.9833020524280845
Sandstone_36.jpg,Sandstone,694.9147391732283,1055.3287246574494,540.5963951771654,1016.9985119970238,0.3901704639262228,0.31446530143260837,0.4020432356660697,0.32107467232254244,15.23966535433071,20.361398722797446,13.40545029527559,19.791369582739165,6.11327371052581,6.393921007306902,6.03704309638784,6.372689041716827,0.03600050785306649,0.032134319461149315,0.035579766777209344,0.03228615230248006,0.1897379979157219,0.1792604793621542,0.1886259970873828,0.17968347810102092,0.9450852660923968,0.9157474145965048,0.9572151753721498,0.9188075222579869
Sandstone_37.jpg,Sandstone,738.3376599409448,1386.287742575485,1094.1334891732283,1760.0681381362765,0.24883940641298988,0.15921230119621024,0.19942894842013895,0.13532344725619383,16.97373277559055,25.009424018848037,21.681717519685037,28.88939177878356,7.486103949191541,7.874119901388296,7.722017742711838,8.002385906299967,0.0010681511841539306,0.000620162688648274,0.0007701577903155806,0.0005135508442013227,0.03268258227487435,0.02490306584837044,0.02775171688951119,0.02266166022605852,0.9321783971562102,0.872494025324845,0.8997632213347275,0.8381225282326511
Sandstone_38.jpg,Sandstone,143.89806840551182,353.28693657387316,280.60063976377955,359.0546841093683,0.4537680248350897,0.29984402361894635,0.34931730843596687,0.30334090496136645,5.7029404527559056,10.223634447268894,8.632135826771654,10.113150226300455,6.961399225709341,7.5069497971340455,7.34377914312874,7.497810709214558,0.0031830634339979616,0.0018514430977649855,0.0021512309870322867,0.0018637862311374695,0.0564186443828453,0.04302839873577665,0.04638136465254431,0.04317159055602966,0.9868697644071794,0.9677757958351878,0.9744487981345238,0.9672524565811643
Sandstone_39.jpg,Sandstone,128.76076525590554,246.74524149048298,121.61872539370079,175.7776055552111,0.4419750233332741,0.3410407012463681,0.4540837603363467,0.35941647607779764,6.364972933070867,9.15493830987662,6.160679133858268,8.058590117180234,5.6024160728316605,5.920459427566948,5.577675426198814,5.796763457651583,0.00612130319719624,0.0044536531505947885,0.006302170319184388,0.004763371235465889,0.07823875764093037,0.06673569622469513,0.07938620988045965,0.06901718072672838,0.9881973992910433,0.9773273911541182,0.988865351685183,0.9838478091869859
Sandstone_40.jpg,Sandstone,233.7570743110236,180.7701035402071,158.68430118110234,452.3411866823734,0.3582583851049337,0.36417187676710794,0.4211901195705223,0.2658275267865544,6.3515625,5.42730485460971,5.106914370078741,9.993241986483973,7.401606688261867,7.307492733468916,7.2022400731891025,7.803091575889879,0.0012389031736071284,0.0012622362649400108,0.001621295295813248,0.000865076440302301,0.03519805638962368,0.035527964548226106,0.04026531132144948,0.02941218183512235,0.9782923119534267,0.983183017223183,0.9853239591439815,0.9579188497085891
Sandstone_41.jpg,Sandstone,1308.2765748031497,2312.196478392957,1305.099778543307,1960.5433690867385,0.2336336896736852,0.14883341516572635,0.22915642993622826,0.1567451442952764,22.03617125984252,31.671089342178686,21.967765748031496,28.953189906379816,8.236578421771942,8.606517227289904,8.247339184778173,8.551169825568863,0.0005578611010737647,0.0003122070848270905,0.0005489588005543199,0.00032972810691110876,0.023619083408840502,0.01766938269513371,0.02342986983647839,0.01815841697150687,0.8790664456618378,0.785928182497194,0.8793815560744552,0.8184956627569635
Sandstone_42.jpg,Sandstone,506.6414247047244,681.6149792299585,297.7762672244095,759.0845681691362,0.3552966052517773,0.2741946901805322,0.3796635397928766,0.26295423203933843,10.273191437007874,13.461466922933848,8.95072588582677,14.424886849773696,6.633141225519241,6.913734033603205,6.551583136023808,6.9732497460321925,0.002666152915313643,0.0019019592258292955,0.0029204748961255736,0.0018034390337489205,0.051634803333736476,0.04361145750636288,0.05404141833932168,0.042466916932465446,0.9527824337108994,0.9364000705038329,0.9721918281941162,0.9291761240757106
Sandstone_43.jpg,Sandstone,299.669906496063,504.3152086304173,296.9378690944883,515.8684977369956,0.3753883155509942,0.27113149288462063,0.35769900060110316,0.26915699412982763,7.2080462598425195,10.512121024242049,7.352116141732284,10.105834211668425,7.015782040248521,7.374968155708419,7.034592101790206,7.332979586180399,0.0017752909040974333,0.0011415361041398505,0.0016262998834591423,0.0011795630262473869,0.04213420112091166,0.03378662611359486,0.04032740858844196,0.03434476708681232,0.9722159930109285,0.9533511350041741,0.9724998593916621,0.9522890951812151
Sandstone_44.jpg,Sandstone,270.19069881889766,416.49556699113396,252.48455954724412,403.39754479508963,0.5149983463965262,0.4766005272878989,0.554094024536122,0.47116565937217914,7.4890501968503935,9.477772955545912,6.416769192913385,9.949593899187798,5.341495318330497,5.478123970710797,5.198327716053694,5.53762500085227,0.12792272648754283,0.12149726928259116,0.12704928876654634,0.12424024525648403,0.3576628670795206,0.34856458409108515,0.35643974072281326,0.35247729750507906,0.9837645724951918,0.9749086286670874,0.9848097309707454,0.975697706306069
Sandstone_45.jpg,Sandstone,206.1355191929134,577.3354206708414,308.15305118110234,239.63010726021454,0.4629208927319305,0.3695544981226998,0.44792676989160984,0.3683410812533643,5.760273129921259,9.869117738235477,6.946481299212598,7.56761113522227,6.738016503739705,7.122391562365588,6.8448642826269115,7.041850735810252,0.003958447186913905,0.0032304067336140128,0.004045729465970651,0.0029776108284314037,0.06291619177059198,0.05683666715786573,0.06360604897311772,0.0545674887495421,0.981384255622221,0.9479337944319383,0.9721283848631448,0.9783885453068002
Sandstone_46.jpg,Sandstone,160.09178149606302,394.0486700973402,299.77768208661416,397.33213466426935,0.3748524269179818,0.23412125959877345,0.30476159120749097,0.26900910716109583,5.765625000000001,10.05263810527621,7.921136811023622,9.451670903341808,6.977846735527618,7.477164966635874,7.22661630986081,7.38564286730977,0.0016376278480096026,0.0009023806875191405,0.0012381557966240932,0.0010568562894209303,0.0404676148050463,0.030039651920738705,0.03518743805144235,0.032509326191432056,0.9852758669520907,0.9638098774406668,0.9725032345206629,0.9635082743648542
Sandstone_47.jpg,Sandstone,274.3709399606299,631.6886353772709,418.36269685039366,551.2747225494452,0.5281598495631952,0.4383553598571843,0.49103198621652794,0.4413222339372844,7.410310039370078,12.16206832413665,9.161786417322835,11.65701531403063,5.619491385268999,5.995401856394059,5.766051698151162,5.977021742652345,0.09998077027404052,0.09391653391776,0.09986016633410218,0.09429821389247839,0.31619735968859786,0.3064580459341213,0.3160065922320327,0.30708014245873727,0.9825449907517313,0.9596008477420772,0.9733844818124614,0.964743656597656
Sandstone_48.jpg,Sandstone,124.07837106299212,247.03180606361212,161.09688730314963,250.01277202554405,0.3108793690290955,0.19573978541034026,0.263904316632591,0.19679615359153654,6.902312992125983,10.528985057970116,8.083722933070867,10.580321160642324,7.862505604874171,8.284383252532365,8.030449816330322,8.279538011154273,0.0006822795017660348,0.00038312724650745353,0.0005451632607366779,0.000385666218663332,0.026120480504118502,0.019573636517199698,0.023348731458832574,0.019638386355893194,0.9884943743401401,0.9769281264312726,0.9849808074236329,0.9766510003078765
Sandstone_49.jpg,Sandstone,395.5030757874016,678.978237956476,405.0355561023623,702.2708785417572,0.37425939587453405,0.24011071835219794,0.3120424776431743,0.24823011868229874,9.066437007874018,12.962241924483848,9.360728346456693,13.378324756649516,8.00436818810402,8.39570140870086,8.118373152880276,8.412085709372683,0.0011370990759559645,0.0005375893943554271,0.0007014445181234114,0.0005715743342950509,0.03372089969078471,0.023185974086835925,0.02648479786827552,0.023907620841377146,0.9636930152330814,0.9380123995771128,0.9630887308047932,0.9358880055287572
Sandstone_50.jpg,Sandstone,287.53912401574803,503.9035898071796,282.5614542322835,443.1858143716288,0.3371977092219751,0.2264914014847607,0.33181393677490856,0.24870716813740773,10.857406496062993,15.557877115754234,10.818590059055119,14.351540703081408,6.115825966169451,6.449227986716883,6.119383033128778,6.379324171215919,0.0035795308407023064,0.0023085080580229978,0.0035675879457227663,0.0025520302761108966,0.05982918051170605,0.04804693598995671,0.059729288843269904,0.050517623421048784,0.9736038231400979,0.9534106501302696,0.9738277000823996,0.9590277945157103
Sandstone_51.jpg,Sandstone,145.25590551181102,190.5149110298221,101.12204724409452,203.5555831111662,0.5696961787411039,0.5442022049614719,0.5841592193122533,0.5016263816937487,5.005290354330708,6.066154132308265,4.370570866141733,6.6807613615227215,5.607340734950233,5.736037658350565,5.54766901922918,5.813209628353626,0.041540221203001,0.041704136046377356,0.044308380669984014,0.038486083978181956,0.20381418302709212,0.20421590546864207,0.21049555973935416,0.19617870419131114,0.9843218871693006,0.9793967524206505,0.989078126825265,0.977989239611828
Sandstone_52.jpg,Sandstone,220.06963582677164,450.3532147064294,475.11380413385825,774.9381858763718,0.2946498867597759,0.1919680346594817,0.20711369329217766,0.14637879170648455,9.0748031496063,13.885485770971542,13.871555118110237,18.52910905821812,7.387216727487772,7.784474719358679,7.7705087222580085,8.038292462292658,0.001073990185089745,0.0006257711070819254,0.0006806617617141485,0.0004764484077917254,0.03277178947036224,0.025015417387721624,0.02608949523686015,0.021827698178958892,0.9798329680370294,0.9586544458684345,0.9563518339490591,0.9288559484432518
Sandstone_53.jpg,Sandstone,183.9517716535433,366.1075082150164,201.1105437992126,294.486080972162,0.37189287969477475,0.25188637411731535,0.31691421623711413,0.24464848638241868,6.687007874015748,10.287928575857153,7.360420767716535,9.602455204910411,7.672970099970946,8.098442229066308,7.82143757469397,8.077489456697725,0.001044677870605741,0.0005894855239397378,0.0007769447301589915,0.0005832255448998467,0.03232147692488295,0.024279322971197895,0.027873728314651264,0.024150063041322414,0.9830589223443341,0.9661376147998673,0.981411371861267,0.9727604852575541
Sandstone_54.jpg,Sandstone,335.90680364173227,352.5939611879224,123.81397637795276,487.1197842395685,0.3433326624757954,0.2630046081924344,0.36368016739475906,0.2637729563310555,7.9037278543307075,9.103974207948417,5.549458661417322,10.81697563395127,7.454443034304676,7.660277074313516,7.257383022631675,7.782897544839141,0.0011291144408460691,0.0008279048116159349,0.0012451811402646243,0.0007536172924661555,0.03360229814828249,0.028773335079825817,0.035287124284427374,0.027452090857822752,0.9688357730841831,0.9671180037794063,0.988440306383433,0.9545700821960952
Sandstone_55.jpg,Sandstone,227.42907234251976,688.7151714303429,531.6280757874017,659.6170252340503,0.37200607861957646,0.2374457919214613,0.3005680665498496,0.23423188659367872,7.816621555118112,14.506231012462028,12.143946850393702,14.56041912083824,7.163779478294575,7.7462005901407975,7.542482607583759,7.7266632472995695,0.001522940484845814,0.0008426331565292557,0.0010974048437354693,0.0007921477805879535,0.039024870081088216,0.029028144214352656,0.03312710134822347,0.028145120013742232,0.9790595120138039,0.9367887307679313,0.9513603913361237,0.9394599618894687
Sandstone_56.jpg,Sandstone,204.63355068897636,330.49197098394194,209.71727362204732,385.3919027838056,0.3823290063243526,0.2870246827918114,0.37309781607270365,0.29371453186580077,6.476931594488189,9.261020522041044,6.96419783464567,9.86459172918346,7.361645949179435,7.704397780592448,7.429674572649784,7.722782689176824,0.0015597190007856578,0.0010545114400415418,0.0014506681845394944,0.0011141301965163298,0.03949327791897828,0.03247324190840117,0.03808763821162313,0.03337858889342583,0.9808821430474429,0.9690238380229559,0.9803537708366682,0.9638794743440707
Sandstone_57.jpg,Sandstone,151.58704478346456,179.2261144522289,47.77872785433071,178.04092008184017,0.2747322838446509,0.24483702558457637,0.4565912355721762,0.25496757589714014,7.926980807086615,8.804265608531217,3.9955093503937005,8.600657201314405,6.943829798105725,7.0487303346053185,6.3219614008357965,7.014882579722209,0.0017412294346073067,0.0015174250696942094,0.003130917333612011,0.0015358244492916539,0.04172804134640526,0.03895414059755663,0.05595460064741782,0.03918959618689192,0.9857402205507654,0.9831504606132977,0.9955423278260961,0.9832629371568113
Sandstone_58.jpg,Sandstone,615.9493110236222,727.4374728749458,120.74095718503936,667.4466488932978,0.2833937522875601,0.2173661771741592,0.37456614483274453,0.2220855636843634,10.439345472440948,12.846239692479386,5.519869586614173,12.059334118668238,7.721721648162726,7.982417510231895,7.334477185795022,7.919900006534716,0.0008032807813662505,0.0005777958731811816,0.0011385843694538952,0.0006101163544629775,0.02834220847722087,0.024037384907289346,0.0337429158410161,0.024700533485392123,0.9436868478652964,0.9335844343552598,0.988929578160732,0.939062156460543
Sandstone_59.jpg,Sandstone,107.81139271653544,164.05084010168022,84.98812746062993,177.85367970735945,0.42495547776397236,0.28302485551506573,0.3522673010782701,0.29853448662833476,4.377214566929133,6.9295058590117184,5.286847933070867,6.946989893979788,6.79719370013995,7.277995078036433,7.066543613359132,7.2681924451275215,0.0019786739402580366,0.0011690515662015886,0.0015275363802680732,0.001239168328668358,0.04448228793866202,0.0341913960844185,0.03908370990922015,0.03520182280320663,0.9900369980410115,0.9847886081762678,0.9921314586045252,0.9835069775291208
Sandstone_60.jpg,Sandstone,149.34454970472441,131.76935953871907,49.13078248031496,224.1483662967326,0.3157485661498425,0.3083100977701835,0.43662696732819545,0.2949286070052501,6.249077263779528,6.370760741521483,3.674581692913386,7.594209188418377,7.728649060501958,7.776665220364059,7.316843825437258,7.840541078357749,0.0013698114554432234,0.0015264431297664135,0.0018463919984480592,0.0010909969119832841,0.03701096398965073,0.039069721393508984,0.0429696636994992,0.033030242384567574,0.9860971678957378,0.9877192865015132,0.9954221609881639,0.9791101039127117
Sandstone_61.jpg,Sandstone,105.84202755905511,171.746357492715,148.4373154527559,264.6092752185504,0.5172527091700057,0.3899257086638348,0.43453491458599314,0.3618404009039637,4.313853346456693,6.395002790005581,5.414431594488188,7.6379812759625505,7.002999538538275,7.384687268193786,7.228879998839178,7.489763502753859,0.00667522306724301,0.004511174996681942,0.004759126339541742,0.004401828135294932,0.08170203832979328,0.06716528118516249,0.06898642141423007,0.0663462744643204,0.9905629050261584,0.9845942653387081,0.9866808144276189,0.9762648857406176
